Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-06T19:22:48+02:00,41.376846,2.11971,25.9,64,44,1013,18.7,33.2,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:50+02:00,41.376836,2.119705,25.9,64,44,1013,18.7,33.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:51+02:00,41.376843,2.119706,25.9,64,44,1013,18.7,33.2,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:53+02:00,41.376844,2.119705,25.9,64,44,1013,18.7,33.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:54+02:00,41.376846,2.119704,25.9,64,44,1013,18.7,33.1,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:55+02:00,41.376846,2.119701,25.9,64,43,1013,18.7,33.1,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:57+02:00,41.37685,2.119689,25.9,64,43,1013,18.7,33.1,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:58+02:00,41.376856,2.119681,25.9,64,44,1013,18.7,33.1,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:22:59+02:00,41.376855,2.11968,25.9,64,44,1013,18.7,33.1,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:01+02:00,41.37685,2.119668,25.9,64,44,1013,18.7,33.2,-,1,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:02+02:00,41.376851,2.119651,25.9,64,44,1013,18.7,33.1,-,1,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:04+02:00,41.376843,2.119638,25.9,64,44,1013,18.7,33.1,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:05+02:00,41.376828,2.119599,25.9,64,44,1013,18.7,33.1,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:06+02:00,41.376823,2.119585,25.9,64,44,1013,18.7,33.1,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:08+02:00,41.376825,2.119576,25.9,64,44,1013,18.7,33.2,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:09+02:00,41.37682,2.119556,25.9,64,44,1013,18.7,33.2,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:10+02:00,41.376804,2.11954,26.0,64,44,1013,18.8,33.2,-,2,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:12+02:00,41.376799,2.119512,26.0,64,44,1013,18.8,33.2,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:13+02:00,41.376793,2.119471,25.9,64,44,1013,18.7,33.2,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:15+02:00,41.376789,2.119453,25.9,64,44,1013,18.7,33.2,-,3,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:16+02:00,41.376777,2.119411,25.9,64,44,1013,18.7,33.2,-,2,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:17+02:00,41.376763,2.119388,25.9,64,44,1013,18.7,33.2,-,3,-,-74,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:19+02:00,41.37675,2.119372,25.9,64,44,1013,18.7,33.2,-,1,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:20+02:00,41.376748,2.119344,25.9,64,45,1013,18.7,33.1,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:22+02:00,41.376741,2.119336,25.9,64,45,1013,18.7,33.1,-,2,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:23+02:00,41.376734,2.119322,25.9,64,44,1013,18.7,33.2,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:24+02:00,41.376721,2.119295,25.9,64,44,1013,18.7,33.2,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:26+02:00,41.376716,2.119289,25.9,64,44,1013,18.7,33.1,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:27+02:00,41.376711,2.119274,25.9,64,44,1013,18.7,33.1,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:28+02:00,41.376708,2.119257,26.0,64,44,1013,18.8,33.2,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:30+02:00,41.37671,2.119245,26.0,64,44,1013,18.8,33.2,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:31+02:00,41.376714,2.119236,25.9,63,45,1013,18.5,33.0,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:33+02:00,41.376713,2.119234,25.9,63,45,1013,18.5,33.0,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:34+02:00,41.376713,2.119228,25.9,63,44,1013,18.5,33.0,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:35+02:00,41.376712,2.119218,25.9,63,44,1013,18.5,32.9,-,0,-,-73,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:37+02:00,41.376708,2.119209,26.0,63,44,1013,18.6,33.0,-,1,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:38+02:00,41.376693,2.119197,25.9,64,44,1013,18.7,33.2,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:40+02:00,41.376681,2.119194,25.9,64,44,1013,18.7,33.2,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:41+02:00,41.37666,2.119182,25.9,64,45,1013,18.7,33.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:42+02:00,41.376655,2.119178,25.9,64,45,1013,18.7,33.2,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:44+02:00,41.376655,2.119175,26.0,64,45,1013,18.8,33.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:45+02:00,41.376651,2.119165,26.0,64,45,1013,18.8,33.2,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:47+02:00,41.376647,2.119156,26.0,64,45,1013,18.8,33.2,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:48+02:00,41.376642,2.119146,26.0,64,45,1013,18.8,33.2,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:49+02:00,41.376637,2.119139,25.9,64,45,1013,18.7,33.2,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:51+02:00,41.376626,2.119132,25.9,64,45,1013,18.7,33.2,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:52+02:00,41.376586,2.119093,25.9,64,45,1013,18.7,33.2,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:53+02:00,41.376569,2.119076,26.0,64,46,1013,18.8,33.3,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:55+02:00,41.37656,2.119069,26.0,64,46,1013,18.8,33.3,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:56+02:00,41.376554,2.119065,26.0,63,45,1013,18.6,33.0,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:58+02:00,41.376551,2.119063,26.0,63,45,1013,18.6,33.0,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:23:59+02:00,41.376543,2.119039,26.0,63,45,1013,18.6,33.0,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:00+02:00,41.376552,2.119009,26.0,63,45,1013,18.6,33.0,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:02+02:00,41.376552,2.119002,25.9,63,46,1013,18.5,32.9,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:03+02:00,41.376556,2.118978,25.9,63,46,1013,18.5,32.9,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:05+02:00,41.376558,2.118967,25.9,63,46,1013,18.5,33.0,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:06+02:00,41.376557,2.118959,25.9,63,46,1013,18.5,33.0,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:07+02:00,41.376552,2.118954,25.9,63,46,1013,18.5,33.0,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:09+02:00,41.376547,2.118961,25.9,63,46,1013,18.5,33.0,-,1,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:10+02:00,41.376541,2.118942,25.9,63,46,1013,18.5,33.0,-,1,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:11+02:00,41.376538,2.118929,25.9,63,46,1013,18.5,32.9,-,1,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:13+02:00,41.376536,2.118924,25.9,63,46,1013,18.5,32.9,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:14+02:00,41.376508,2.118919,26.0,63,46,1013,18.6,33.1,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:16+02:00,41.376505,2.118923,26.0,63,46,1013,18.6,33.1,-,1,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:17+02:00,41.3765,2.118916,25.9,63,46,1013,18.5,33.0,-,1,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:18+02:00,41.376501,2.118914,25.9,63,46,1013,18.5,33.0,-,1,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:20+02:00,41.376498,2.11891,26.0,64,46,1013,18.8,33.2,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:21+02:00,41.376487,2.118904,26.0,64,46,1013,18.8,33.2,-,2,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:23+02:00,41.376482,2.118894,26.0,64,46,1013,18.8,33.2,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:24+02:00,41.376475,2.118887,26.0,64,46,1013,18.8,33.2,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:25+02:00,41.376465,2.118874,26.0,64,46,1013,18.8,33.3,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:27+02:00,41.376462,2.118868,26.0,63,46,1013,18.6,33.1,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:28+02:00,41.376451,2.118846,26.0,63,46,1013,18.6,33.1,-,1,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:29+02:00,41.376447,2.118837,26.0,63,46,1013,18.6,33.0,-,1,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:31+02:00,41.376445,2.118833,26.0,63,46,1013,18.6,33.0,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:32+02:00,41.376421,2.118814,26.0,63,46,1013,18.6,33.2,-,1,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:34+02:00,41.376409,2.118801,26.0,63,46,1013,18.6,33.2,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:35+02:00,41.37637,2.118781,26.0,63,46,1013,18.6,33.1,-,1,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:36+02:00,41.376347,2.118753,26.0,63,46,1013,18.6,33.1,-,1,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:38+02:00,41.376334,2.118726,26.0,63,46,1013,18.6,33.2,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:39+02:00,41.376286,2.118679,26.0,63,46,1013,18.6,33.2,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:40+02:00,41.376256,2.11866,26.1,63,46,1013,18.7,33.2,-,2,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:42+02:00,41.37623,2.118639,26.1,63,46,1013,18.7,33.2,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:43+02:00,41.376187,2.118606,26.1,63,46,1013,18.7,33.3,-,1,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:45+02:00,41.376169,2.118596,26.0,63,47,1013,18.6,33.1,-,1,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:46+02:00,41.376157,2.118594,26.0,63,47,1013,18.6,33.1,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:47+02:00,41.376148,2.11859,26.1,63,47,1013,18.7,33.2,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:49+02:00,41.376141,2.118594,26.1,63,47,1013,18.7,33.2,-,1,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:50+02:00,41.376123,2.118587,26.1,63,46,1013,18.7,33.3,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:51+02:00,41.376111,2.118592,26.1,63,46,1013,18.7,33.3,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:53+02:00,41.376096,2.118588,26.0,64,47,1013,18.8,33.4,-,1,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:54+02:00,41.37608,2.11858,26.0,64,47,1013,18.8,33.4,-,1,-,-74,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:56+02:00,41.376077,2.118568,26.1,63,46,1013,18.7,33.3,-,1,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:57+02:00,41.376059,2.118576,26.1,63,46,1013,18.7,33.3,-,2,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:24:58+02:00,41.37605,2.118589,26.1,63,47,1013,18.7,33.3,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:00+02:00,41.376038,2.118586,26.1,63,47,1013,18.7,33.3,-,3,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:01+02:00,41.376022,2.118587,26.0,64,47,1013,18.8,33.4,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:03+02:00,41.376015,2.118581,26.1,64,47,1013,18.9,33.4,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:04+02:00,41.376002,2.118584,26.1,64,47,1013,18.9,33.4,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:05+02:00,41.375986,2.118597,26.1,64,47,1013,18.9,33.5,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:07+02:00,41.375982,2.118599,26.1,64,47,1013,18.9,33.5,-,2,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:08+02:00,41.37595,2.118602,26.1,64,46,1013,18.9,33.6,-,3,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:10+02:00,41.375939,2.118603,26.1,64,46,1013,18.9,33.6,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:11+02:00,41.375931,2.118611,26.1,64,47,1013,18.9,33.5,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:12+02:00,41.375918,2.118626,26.1,64,47,1013,18.9,33.5,-,2,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:14+02:00,41.375907,2.118625,26.1,64,47,1013,18.9,33.4,-,2,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:15+02:00,41.375895,2.118629,26.1,64,47,1013,18.9,33.4,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:16+02:00,41.375898,2.118629,26.1,64,47,1013,18.9,33.4,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:18+02:00,41.375894,2.118627,26.1,63,47,1013,18.7,33.3,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:19+02:00,41.37589,2.118629,26.1,63,47,1013,18.7,33.3,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:21+02:00,41.37589,2.118629,26.0,63,47,1013,18.6,33.2,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:22+02:00,41.375889,2.118628,26.0,63,47,1013,18.6,33.2,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:23+02:00,41.375889,2.118628,26.0,63,47,1013,18.6,33.1,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:25+02:00,41.375889,2.118628,26.0,63,47,1013,18.6,33.1,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:26+02:00,41.375887,2.118627,26.1,63,47,1013,18.7,33.2,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:28+02:00,41.375888,2.118627,26.1,63,47,1013,18.7,33.2,-,0,-,-78,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:29+02:00,41.375887,2.118627,26.1,64,47,1013,18.9,33.4,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:30+02:00,41.375897,2.118616,26.1,64,47,1013,18.9,33.4,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:32+02:00,41.375898,2.11862,26.1,63,47,1013,18.7,33.2,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:33+02:00,41.375898,2.118623,26.0,63,47,1013,18.6,33.0,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:34+02:00,41.375899,2.118624,26.0,63,47,1013,18.6,33.0,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:36+02:00,41.375899,2.118626,26.0,64,47,1013,18.8,33.3,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:37+02:00,41.3759,2.118629,26.0,64,47,1013,18.8,33.3,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:39+02:00,41.3759,2.118631,26.0,64,47,1013,18.8,33.3,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:40+02:00,41.375898,2.118632,26.0,64,47,1013,18.8,33.3,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:41+02:00,41.375898,2.118632,26.0,64,47,1013,18.8,33.2,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:43+02:00,41.375898,2.118633,26.0,64,47,1013,18.8,33.2,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:44+02:00,41.375898,2.118632,26.0,64,48,1013,18.8,33.2,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:46+02:00,41.3759,2.118638,26.0,64,48,1013,18.8,33.2,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:47+02:00,41.375912,2.118647,26.0,64,47,1013,18.8,33.3,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:48+02:00,41.37591,2.118648,26.0,64,47,1013,18.8,33.3,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:50+02:00,41.37591,2.118647,26.0,64,47,1013,18.8,33.2,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:51+02:00,41.375911,2.118649,26.0,64,47,1013,18.8,33.3,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:52+02:00,41.375909,2.11865,26.0,64,47,1013,18.8,33.3,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:54+02:00,41.375909,2.11865,26.0,64,47,1013,18.8,33.3,-,0,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:55+02:00,41.37591,2.118648,26.0,64,47,1013,18.8,33.3,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:57+02:00,41.375909,2.118649,25.9,64,47,1013,18.7,33.2,-,0,-,-71,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:58+02:00,41.37591,2.118648,25.9,64,47,1013,18.7,33.2,-,0,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:25:59+02:00,41.375909,2.118648,26.0,64,47,1013,18.8,33.3,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:01+02:00,41.375909,2.118648,26.0,64,47,1013,18.8,33.3,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:02+02:00,41.37591,2.11865,26.0,64,47,1013,18.8,33.3,-,0,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:04+02:00,41.375911,2.118651,26.0,64,47,1013,18.8,33.3,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:05+02:00,41.375909,2.118652,26.0,64,47,1013,18.8,33.3,-,0,-,-84,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:06+02:00,41.375909,2.118653,26.0,64,47,1013,18.8,33.3,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:08+02:00,41.375908,2.118651,26.0,64,47,1013,18.8,33.3,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:09+02:00,41.375907,2.118652,26.0,64,47,1013,18.8,33.2,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:10+02:00,41.375907,2.118652,26.0,64,47,1013,18.8,33.2,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:12+02:00,41.375907,2.118652,26.0,64,47,1013,18.8,33.2,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:13+02:00,41.375911,2.118641,26.0,64,47,1013,18.8,33.2,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:15+02:00,41.375912,2.118635,25.9,64,48,1013,18.7,33.2,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:16+02:00,41.375919,2.118628,25.9,64,48,1013,18.7,33.2,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:17+02:00,41.375914,2.118621,26.0,63,47,1013,18.6,33.0,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:19+02:00,41.375913,2.118625,26.0,63,47,1013,18.6,33.0,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:20+02:00,41.375901,2.118628,26.0,64,47,1013,18.8,33.2,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:22+02:00,41.3759,2.118629,26.0,64,47,1013,18.8,33.2,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:23+02:00,41.375899,2.11863,26.0,64,47,1013,18.8,33.3,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:24+02:00,41.375899,2.11863,25.9,64,48,1013,18.7,33.2,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:26+02:00,41.375899,2.118629,25.9,64,48,1013,18.7,33.2,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:27+02:00,41.375898,2.118631,26.0,64,47,1013,18.8,33.3,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:28+02:00,41.375898,2.118633,26.0,64,47,1013,18.8,33.3,-,0,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:30+02:00,41.37589,2.118638,26.0,64,47,1013,18.8,33.3,-,0,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:31+02:00,41.375881,2.11864,26.0,64,47,1013,18.8,33.3,-,1,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:33+02:00,41.375871,2.118647,26.0,64,47,1013,18.8,33.2,-,1,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:34+02:00,41.375901,2.118647,26.0,64,47,1013,18.8,33.2,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:26:35+02:00,41.375904,2.118643,26.0,64,47,1013,18.8,33.2,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
