Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-22 12:44:56+02:00,41.480557,2.189075,24.3,36,33,1007,11.5,25.1,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:44:57+02:00,41.480565,2.189052,24.3,35,34,1007,11.3,25.0,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:44:58+02:00,41.480578,2.18903,24.3,35,34,1007,11.3,25.0,-,6,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:00+02:00,41.480581,2.189015,24.3,35,33,1007,11.3,25.0,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:01+02:00,41.480596,2.188994,24.3,35,33,1007,11.3,25.0,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:02+02:00,41.480604,2.188988,24.4,35,34,1007,11.4,25.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:04+02:00,41.480616,2.188976,24.4,35,34,1007,11.4,25.1,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:05+02:00,41.480624,2.188971,24.4,35,33,1007,11.4,25.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:07+02:00,41.48063,2.188966,24.4,35,33,1007,11.4,25.1,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:08+02:00,41.480643,2.188947,24.4,35,34,1007,11.4,25.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:09+02:00,41.480648,2.188943,24.4,35,34,1007,11.4,25.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:11+02:00,41.480654,2.188939,24.4,35,34,1007,11.4,25.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:12+02:00,41.480673,2.188902,24.4,34,34,1007,11.2,25.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:13+02:00,41.480673,2.188883,24.4,34,34,1007,11.2,25.0,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:15+02:00,41.480683,2.188875,24.6,34,34,1007,11.4,25.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:16+02:00,41.480703,2.188869,24.6,34,34,1007,11.4,25.2,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:17+02:00,41.480711,2.188865,24.6,34,34,1007,11.4,25.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:19+02:00,41.48072,2.18886,24.6,34,34,1007,11.4,25.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:20+02:00,41.480738,2.188838,24.6,34,34,1007,11.4,25.2,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:21+02:00,41.480745,2.188831,24.6,34,34,1007,11.4,25.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:23+02:00,41.480755,2.18882,24.6,34,34,1007,11.4,25.3,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:24+02:00,41.480768,2.188815,24.6,34,34,1007,11.4,25.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:25+02:00,41.480781,2.188806,24.6,34,34,1007,11.4,25.3,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:27+02:00,41.480796,2.188798,24.6,34,34,1007,11.4,25.3,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:28+02:00,41.480806,2.188791,24.7,34,34,1007,11.5,25.4,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:29+02:00,41.480814,2.188778,24.7,34,34,1007,11.5,25.4,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:31+02:00,41.480819,2.188778,24.7,34,34,1007,11.5,25.4,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:32+02:00,41.48082,2.188784,24.7,34,34,1007,11.5,25.4,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:33+02:00,41.480838,2.188777,24.8,34,34,1007,11.6,25.6,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:34+02:00,41.480852,2.188799,24.8,34,34,1007,11.6,25.6,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:35+02:00,41.480859,2.188801,24.9,34,34,1007,11.7,25.7,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:37+02:00,41.480863,2.188786,24.9,34,34,1007,11.7,25.7,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:38+02:00,41.480867,2.188783,25.0,34,34,1007,11.8,25.8,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:40+02:00,41.480868,2.188789,25.0,34,34,1007,11.8,25.8,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:41+02:00,41.480871,2.18879,25.2,34,33,1007,12.0,26.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:42+02:00,41.480871,2.18879,25.2,34,33,1007,12.0,26.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:44+02:00,41.480876,2.18879,25.2,34,34,1007,12.0,26.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:45+02:00,41.480887,2.188782,25.3,34,34,1007,12.1,26.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:46+02:00,41.480892,2.188781,25.3,34,34,1007,12.1,26.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:48+02:00,41.480901,2.188774,25.2,35,34,1007,12.2,26.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:49+02:00,41.480914,2.188766,25.2,35,34,1007,12.2,26.3,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:50+02:00,41.48092,2.18876,25.0,34,34,1007,11.8,25.9,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:52+02:00,41.480926,2.188754,25.0,34,34,1007,11.8,25.9,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:53+02:00,41.480942,2.188736,25.1,34,33,1007,11.9,25.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:54+02:00,41.480952,2.188719,25.1,34,33,1007,11.9,25.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:56+02:00,41.480953,2.188699,25.0,34,34,1007,11.8,25.8,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:57+02:00,41.480959,2.188681,25.0,34,34,1007,11.8,25.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:45:58+02:00,41.480973,2.188675,24.9,34,33,1007,11.7,25.7,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:00+02:00,41.480991,2.188655,24.9,34,33,1007,11.7,25.7,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:01+02:00,41.481001,2.188644,24.9,34,34,1007,11.7,25.7,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:03+02:00,41.481006,2.18863,24.9,34,34,1007,11.7,25.7,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:04+02:00,41.481019,2.188613,24.8,34,34,1007,11.6,25.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:05+02:00,41.481025,2.188602,24.8,34,34,1007,11.6,25.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:07+02:00,41.481032,2.188593,24.8,34,34,1007,11.6,25.6,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:08+02:00,41.481047,2.18858,24.8,34,34,1007,11.6,25.6,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:09+02:00,41.48106,2.188579,24.8,34,33,1007,11.6,25.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:11+02:00,41.481068,2.188571,24.7,34,34,1007,11.5,25.4,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:12+02:00,41.481085,2.188566,24.7,34,34,1007,11.5,25.4,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:13+02:00,41.481099,2.188556,24.8,34,34,1007,11.6,25.6,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:15+02:00,41.48111,2.18855,24.8,34,34,1007,11.6,25.6,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:16+02:00,41.481129,2.188544,24.8,34,34,1007,11.6,25.5,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:17+02:00,41.481139,2.188534,24.8,34,34,1007,11.6,25.5,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:19+02:00,41.481145,2.188526,24.9,33,34,1007,11.5,25.4,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:20+02:00,41.481155,2.188509,24.9,33,34,1007,11.5,25.4,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:21+02:00,41.481165,2.188492,24.9,34,34,1007,11.7,25.7,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:23+02:00,41.481173,2.188461,24.9,34,34,1007,11.7,25.7,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:24+02:00,41.481177,2.188434,24.9,33,34,1007,11.5,25.5,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:26+02:00,41.48118,2.188416,24.9,33,34,1007,11.5,25.5,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:27+02:00,41.481195,2.188401,24.9,33,34,1007,11.5,25.5,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:28+02:00,41.481202,2.188401,24.9,33,34,1007,11.5,25.5,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:30+02:00,41.481216,2.188383,25.0,33,34,1007,11.6,25.6,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:31+02:00,41.481224,2.188365,25.0,33,34,1007,11.6,25.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:32+02:00,41.481231,2.188355,25.0,33,34,1007,11.6,25.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:34+02:00,41.481241,2.188346,25.0,33,34,1007,11.6,25.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:35+02:00,41.481255,2.18833,25.0,33,34,1007,11.6,25.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:36+02:00,41.481265,2.18832,25.0,33,34,1007,11.6,25.7,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:38+02:00,41.481272,2.188315,25.0,33,34,1007,11.6,25.7,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:39+02:00,41.481289,2.188301,25.2,33,33,1007,11.8,25.9,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:40+02:00,41.481293,2.188306,25.2,33,33,1007,11.8,25.9,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:42+02:00,41.4813,2.188304,25.3,33,34,1007,11.9,26.0,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:43+02:00,41.481325,2.188328,25.3,33,34,1007,11.9,26.0,-,6,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:44+02:00,41.481337,2.188333,25.5,33,33,1007,12.1,26.3,-,6,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:46+02:00,41.481351,2.188359,25.5,33,33,1007,12.1,26.3,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:47+02:00,41.481356,2.188363,25.5,33,34,1007,12.1,26.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:49+02:00,41.481367,2.188364,25.5,33,34,1007,12.1,26.3,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:50+02:00,41.48138,2.188373,25.6,33,34,1007,12.2,26.5,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:51+02:00,41.481387,2.188389,25.6,33,34,1007,12.2,26.5,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:53+02:00,41.481394,2.188396,25.7,33,34,1007,12.3,26.7,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:54+02:00,41.481408,2.188417,25.7,33,34,1007,12.3,26.7,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:55+02:00,41.481414,2.188425,25.8,33,34,1007,12.4,26.7,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:57+02:00,41.481427,2.188431,25.8,33,34,1007,12.4,26.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:58+02:00,41.481454,2.188393,25.8,33,34,1007,12.4,26.8,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:46:59+02:00,41.481466,2.188387,25.9,34,34,1007,12.7,27.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:01+02:00,41.481475,2.188391,25.9,34,34,1007,12.7,27.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:02+02:00,41.481493,2.188406,26.0,34,33,1007,12.8,27.2,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:03+02:00,41.481501,2.188427,26.0,34,33,1007,12.8,27.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:05+02:00,41.481509,2.188434,26.0,34,33,1007,12.8,27.3,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:06+02:00,41.48154,2.188422,26.0,34,33,1007,12.8,27.3,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:07+02:00,41.481553,2.188457,26.1,33,34,1007,12.7,27.2,-,6,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:09+02:00,41.481568,2.188482,26.1,33,34,1007,12.7,27.2,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:10+02:00,41.48158,2.188485,26.1,33,33,1007,12.7,27.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:12+02:00,41.481586,2.188492,26.1,33,33,1007,12.7,27.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:13+02:00,41.481591,2.188516,26.2,33,34,1007,12.8,27.3,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:14+02:00,41.481594,2.188529,26.2,33,34,1007,12.8,27.3,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:16+02:00,41.481602,2.188542,26.1,33,34,1007,12.7,27.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:17+02:00,41.481626,2.188557,26.1,33,34,1007,12.7,27.3,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:18+02:00,41.481637,2.188556,26.2,33,35,1007,12.8,27.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:20+02:00,41.481644,2.188549,26.0,32,34,1007,12.4,26.9,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:21+02:00,41.481662,2.188535,26.0,32,34,1007,12.4,26.9,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:22+02:00,41.48167,2.188527,25.9,32,35,1007,12.3,26.8,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:24+02:00,41.48168,2.188514,25.9,32,35,1007,12.3,26.8,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:25+02:00,41.481705,2.1885,25.8,32,34,1007,12.2,26.5,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:26+02:00,41.481711,2.188504,25.8,32,34,1007,12.2,26.5,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:28+02:00,41.481721,2.188486,25.7,32,35,1007,12.1,26.4,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:29+02:00,41.481732,2.188474,25.7,32,35,1007,12.1,26.4,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:30+02:00,41.481738,2.188464,25.6,32,34,1007,12.0,26.3,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:32+02:00,41.481741,2.188463,25.6,32,34,1007,12.0,26.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:33+02:00,41.481745,2.188456,25.5,32,35,1007,11.9,26.1,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:35+02:00,41.481743,2.188458,25.5,32,35,1007,11.9,26.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:36+02:00,41.481741,2.188441,25.4,32,35,1007,11.8,26.0,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:37+02:00,41.481742,2.188435,25.4,32,35,1007,11.8,26.0,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:39+02:00,41.481741,2.188432,25.3,32,35,1007,11.7,25.9,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:40+02:00,41.48174,2.188443,25.3,32,35,1007,11.7,25.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:41+02:00,41.48174,2.188443,25.4,32,34,1007,11.8,25.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:43+02:00,41.48174,2.188443,25.3,32,35,1007,11.7,25.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:44+02:00,41.48174,2.188443,25.3,32,35,1007,11.7,25.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:45+02:00,41.48174,2.188443,25.3,32,34,1007,11.7,25.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:47+02:00,41.48174,2.188443,25.3,32,34,1007,11.7,25.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:48+02:00,41.48174,2.188443,25.3,32,34,1007,11.7,25.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:49+02:00,41.48174,2.188443,25.3,32,34,1007,11.7,25.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:51+02:00,41.48174,2.188443,25.3,32,35,1007,11.7,25.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:52+02:00,41.48174,2.188443,25.3,32,35,1007,11.7,25.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:53+02:00,41.48174,2.188443,25.3,32,35,1007,11.7,25.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:55+02:00,41.48174,2.188443,25.3,32,35,1007,11.7,25.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:56+02:00,41.481747,2.188456,25.4,32,35,1007,11.8,26.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:57+02:00,41.481747,2.188456,25.4,32,35,1007,11.8,26.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:47:59+02:00,41.481747,2.188456,25.4,32,34,1007,11.8,26.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:00+02:00,41.481747,2.188456,25.4,32,34,1007,11.8,26.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:02+02:00,41.481747,2.188456,25.4,31,34,1007,11.6,25.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:03+02:00,41.481747,2.188456,25.4,31,34,1007,11.6,25.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:04+02:00,41.481747,2.188448,25.5,31,35,1007,11.7,26.0,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:06+02:00,41.481749,2.188414,25.5,31,35,1007,11.7,26.0,-,7,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:07+02:00,41.481747,2.188432,25.5,31,35,1007,11.7,26.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:08+02:00,41.481747,2.188432,25.6,31,35,1007,11.8,26.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:10+02:00,41.481747,2.188432,25.6,31,35,1007,11.8,26.1,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:11+02:00,41.481747,2.188432,25.6,31,35,1007,11.8,26.1,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:12+02:00,41.481747,2.188432,25.6,31,35,1007,11.8,26.1,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:14+02:00,41.481747,2.188432,25.7,31,35,1007,11.9,26.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:15+02:00,41.481748,2.188441,25.7,31,35,1007,11.9,26.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:16+02:00,41.481748,2.188441,25.7,31,34,1007,11.9,26.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:18+02:00,41.481748,2.188441,25.7,31,34,1007,11.9,26.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:19+02:00,41.481749,2.188451,25.7,31,35,1007,11.9,26.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:21+02:00,41.481749,2.188451,25.7,31,35,1007,11.9,26.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:22+02:00,41.481749,2.188451,25.7,31,35,1007,11.9,26.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:23+02:00,41.481749,2.188451,25.7,31,35,1007,11.9,26.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:25+02:00,41.481749,2.188451,25.8,31,35,1007,12.0,26.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:26+02:00,41.481749,2.188451,25.8,31,35,1007,12.0,26.4,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:27+02:00,41.481746,2.188482,25.8,31,35,1007,12.0,26.4,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:29+02:00,41.481746,2.188482,25.8,31,35,1007,12.0,26.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:30+02:00,41.481746,2.188482,25.9,31,35,1007,12.1,26.5,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:31+02:00,41.481746,2.188482,25.9,31,35,1007,12.1,26.5,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:33+02:00,41.481746,2.188482,25.9,31,35,1007,12.1,26.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:34+02:00,41.481726,2.188505,25.9,31,34,1007,12.1,26.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:35+02:00,41.481726,2.188505,25.9,31,34,1007,12.1,26.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:48:37+02:00,41.481726,2.188505,25.9,31,35,1007,12.1,26.5,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
