Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-21T16:34:16+02:00,41.394461,1.997241,27.8,49,150,987,17.6,33.4,-,4,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:17+02:00,41.394468,1.997224,27.7,49,150,987,17.5,33.3,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:19+02:00,41.394474,1.997208,27.7,49,150,987,17.5,33.3,-,4,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:20+02:00,41.394488,1.997182,27.7,49,151,987,17.5,33.3,-,4,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:21+02:00,41.394491,1.99717,27.7,49,150,987,17.5,33.3,-,4,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:23+02:00,41.394499,1.99716,27.7,49,150,987,17.5,33.2,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:24+02:00,41.394518,1.997133,27.8,49,151,987,17.6,33.3,-,4,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:25+02:00,41.394518,1.997122,27.8,49,151,987,17.6,33.3,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:27+02:00,41.394528,1.997107,27.7,49,151,987,17.5,33.3,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:28+02:00,41.394536,1.997086,27.7,49,151,987,17.5,33.3,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:29+02:00,41.394539,1.997076,27.8,49,152,987,17.6,33.4,-,2,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:31+02:00,41.394544,1.997063,27.8,49,152,987,17.6,33.4,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:32+02:00,41.394575,1.997042,27.8,50,151,987,17.8,33.6,-,4,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:33+02:00,41.394575,1.997038,27.8,50,151,987,17.8,33.6,-,2,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:35+02:00,41.394593,1.997013,27.8,50,152,987,17.8,33.6,-,4,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:36+02:00,41.3946,1.997003,27.8,50,152,987,17.8,33.6,-,4,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:38+02:00,41.394609,1.996991,27.8,50,152,987,17.8,33.6,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:39+02:00,41.39463,1.996973,27.8,50,152,987,17.8,33.6,-,4,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:40+02:00,41.394637,1.996961,27.8,50,152,987,17.8,33.6,-,4,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:42+02:00,41.39465,1.996952,27.8,50,152,987,17.8,33.6,-,4,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:43+02:00,41.394668,1.996937,27.7,51,151,987,17.9,33.7,-,4,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:44+02:00,41.394683,1.996932,27.8,51,152,987,18.0,33.8,-,5,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:46+02:00,41.3947,1.996919,27.8,51,152,987,18.0,33.8,-,6,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:47+02:00,41.394711,1.996901,27.7,51,153,987,17.9,33.6,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:48+02:00,41.394718,1.996889,27.7,51,153,987,17.9,33.6,-,4,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:50+02:00,41.394727,1.996877,27.8,51,152,987,18.0,33.8,-,4,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:51+02:00,41.394739,1.996858,27.8,51,152,987,18.0,33.8,-,4,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:52+02:00,41.394752,1.996848,27.7,51,153,987,17.9,33.7,-,4,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:54+02:00,41.394772,1.996831,27.7,51,153,987,17.9,33.7,-,4,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:55+02:00,41.394782,1.996823,27.7,51,153,987,17.9,33.6,-,4,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:57+02:00,41.394801,1.996812,27.7,51,153,987,17.9,33.6,-,6,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:58+02:00,41.394798,1.996811,27.7,51,153,987,17.9,33.7,-,1,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:34:59+02:00,41.394805,1.99679,27.7,51,153,987,17.9,33.7,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:01+02:00,41.394819,1.996788,27.7,50,153,987,17.7,33.5,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:02+02:00,41.394843,1.996769,27.7,50,153,987,17.7,33.5,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:03+02:00,41.39485,1.996762,27.8,50,154,987,17.8,33.6,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:05+02:00,41.394856,1.996756,27.8,50,154,987,17.8,33.6,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:06+02:00,41.394879,1.996728,27.7,50,154,987,17.7,33.5,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:07+02:00,41.394901,1.996681,27.7,50,154,987,17.7,33.5,-,12,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:09+02:00,41.394904,1.99669,27.7,50,154,987,17.7,33.5,-,6,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:10+02:00,41.394903,1.996678,27.8,50,155,987,17.8,33.7,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:11+02:00,41.39491,1.996657,27.8,50,155,987,17.8,33.7,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:13+02:00,41.394927,1.996638,27.8,50,155,987,17.8,33.7,-,6,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:14+02:00,41.394934,1.99661,27.8,50,155,987,17.8,33.7,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:15+02:00,41.394945,1.996597,27.8,50,154,987,17.8,33.6,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:17+02:00,41.394953,1.996586,27.8,50,154,987,17.8,33.6,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:18+02:00,41.394975,1.996578,27.8,50,155,987,17.8,33.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:19+02:00,41.394986,1.996561,27.8,50,155,987,17.8,33.6,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:21+02:00,41.395008,1.996538,27.8,50,155,987,17.8,33.6,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:22+02:00,41.395028,1.99652,27.8,50,155,987,17.8,33.6,-,7,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:24+02:00,41.395028,1.99651,27.9,51,155,987,18.1,34.0,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:25+02:00,41.395041,1.996487,27.9,51,155,987,18.1,34.0,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:26+02:00,41.395051,1.996478,27.8,51,156,986,18.0,33.9,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:28+02:00,41.395065,1.996466,27.8,51,156,986,18.0,33.9,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:29+02:00,41.39508,1.996456,27.8,50,155,987,17.8,33.6,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:30+02:00,41.39509,1.996446,27.8,49,156,986,17.6,33.4,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:32+02:00,41.395106,1.996431,27.8,49,156,986,17.6,33.4,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:33+02:00,41.395117,1.996417,27.8,50,157,986,17.8,33.5,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:34+02:00,41.395128,1.996409,27.8,50,157,986,17.8,33.5,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:36+02:00,41.395131,1.996404,27.8,50,156,986,17.8,33.6,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:37+02:00,41.395152,1.996378,27.8,50,156,986,17.8,33.6,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:38+02:00,41.395156,1.99637,27.7,50,157,986,17.7,33.5,-,3,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:40+02:00,41.395168,1.996359,27.7,50,157,986,17.7,33.5,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:41+02:00,41.395186,1.996339,27.7,49,157,986,17.5,33.2,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:42+02:00,41.395197,1.996327,27.7,49,157,986,17.5,33.2,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:44+02:00,41.395216,1.996308,27.7,50,157,986,17.7,33.4,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:45+02:00,41.395226,1.9963,27.7,50,157,986,17.7,33.4,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:46+02:00,41.395217,1.996311,27.7,50,157,986,17.7,33.4,-,2,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:48+02:00,41.395235,1.996283,27.7,50,157,986,17.7,33.4,-,2,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:49+02:00,41.395251,1.996265,27.7,50,157,986,17.7,33.4,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:51+02:00,41.395262,1.996251,27.7,50,157,986,17.7,33.4,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:52+02:00,41.395288,1.996226,27.6,50,158,986,17.6,33.3,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:53+02:00,41.395303,1.996213,27.6,50,158,986,17.6,33.2,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:55+02:00,41.395315,1.996203,27.6,50,158,986,17.6,33.2,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:56+02:00,41.395338,1.99618,27.5,51,158,986,17.7,33.3,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:57+02:00,41.395349,1.99617,27.5,51,158,986,17.7,33.3,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:35:59+02:00,41.395361,1.996157,27.5,51,158,986,17.7,33.2,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:00+02:00,41.395385,1.996135,27.5,51,158,986,17.7,33.2,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:01+02:00,41.395393,1.996125,27.3,51,160,986,17.5,33.0,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:03+02:00,41.395401,1.996106,27.3,51,160,986,17.5,33.0,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:04+02:00,41.395417,1.996076,27.2,50,159,986,17.2,32.6,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:05+02:00,41.395423,1.996058,27.2,50,159,986,17.2,32.6,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:07+02:00,41.39544,1.996035,27.1,51,160,986,17.3,32.6,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:08+02:00,41.395448,1.996024,27.1,51,160,986,17.3,32.6,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:10+02:00,41.395457,1.99601,27.1,51,160,986,17.3,32.6,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:11+02:00,41.395478,1.99599,27.1,51,160,986,17.3,32.6,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:12+02:00,41.395487,1.995982,27.0,51,163,986,17.2,32.5,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:14+02:00,41.395496,1.995971,27.0,51,163,986,17.2,32.5,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:15+02:00,41.395522,1.995949,27.0,51,160,986,17.2,32.4,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:16+02:00,41.395539,1.995951,27.0,51,160,986,17.2,32.4,-,5,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:18+02:00,41.395555,1.99595,27.0,51,160,986,17.2,32.4,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:19+02:00,41.395582,1.995953,26.9,51,159,986,17.1,32.2,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:20+02:00,41.395596,1.995951,26.9,51,159,986,17.1,32.2,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:22+02:00,41.39561,1.995953,26.9,52,159,986,17.3,32.4,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:23+02:00,41.395634,1.995938,26.9,52,159,986,17.3,32.4,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:24+02:00,41.395648,1.995929,26.9,51,160,986,17.1,32.2,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:26+02:00,41.395663,1.995928,26.9,51,160,986,17.1,32.2,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:27+02:00,41.395692,1.995925,26.9,51,160,986,17.1,32.3,-,5,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:28+02:00,41.395707,1.995933,26.9,51,160,986,17.1,32.3,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:30+02:00,41.395741,1.995947,26.9,51,159,986,17.1,32.2,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:31+02:00,41.395755,1.995952,26.9,51,159,986,17.1,32.2,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:33+02:00,41.395764,1.99596,26.8,51,159,986,17.0,32.1,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:34+02:00,41.395785,1.995977,26.8,51,159,986,17.0,32.1,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:35+02:00,41.3958,1.995981,26.9,52,157,986,17.3,32.4,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:37+02:00,41.395815,1.995985,26.9,52,157,986,17.3,32.4,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:38+02:00,41.395824,1.995997,26.9,51,157,986,17.1,32.2,-,2,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:39+02:00,41.395837,1.996005,26.8,51,157,986,17.0,32.1,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:41+02:00,41.395853,1.996013,26.8,51,157,986,17.0,32.1,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:42+02:00,41.395882,1.996022,26.9,51,156,986,17.1,32.2,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:43+02:00,41.395897,1.996024,26.9,51,156,986,17.1,32.2,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:45+02:00,41.395909,1.996024,26.9,51,156,986,17.1,32.2,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:46+02:00,41.395935,1.996035,26.9,51,156,986,17.1,32.2,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:47+02:00,41.39595,1.996029,26.9,51,156,986,17.1,32.3,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:49+02:00,41.395973,1.996045,26.9,51,156,986,17.1,32.3,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:50+02:00,41.395984,1.996047,26.9,51,154,987,17.1,32.2,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:52+02:00,41.395995,1.996055,26.9,51,154,987,17.1,32.2,-,5,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:53+02:00,41.396022,1.996072,26.9,51,154,987,17.1,32.3,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:54+02:00,41.396035,1.996082,26.9,51,154,987,17.1,32.3,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:56+02:00,41.396048,1.996087,27.0,51,155,987,17.2,32.4,-,5,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:57+02:00,41.396071,1.996102,27.0,51,155,987,17.2,32.4,-,5,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:36:58+02:00,41.396083,1.996107,27.0,51,155,987,17.2,32.4,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:00+02:00,41.396093,1.996116,27.0,51,155,987,17.2,32.4,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:01+02:00,41.396109,1.996133,27.0,51,154,987,17.2,32.5,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:02+02:00,41.396118,1.996139,27.1,51,154,987,17.3,32.7,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:04+02:00,41.396121,1.996146,27.1,51,154,987,17.3,32.7,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:05+02:00,41.396137,1.996164,27.1,51,153,987,17.3,32.6,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:06+02:00,41.396143,1.996176,27.1,51,153,987,17.3,32.6,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:08+02:00,41.396151,1.996184,27.1,51,153,987,17.3,32.6,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:09+02:00,41.396175,1.996202,27.1,51,153,987,17.3,32.6,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:10+02:00,41.396185,1.996217,27.1,51,153,987,17.3,32.6,-,5,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:12+02:00,41.396198,1.996229,27.1,51,153,987,17.3,32.6,-,5,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:13+02:00,41.396226,1.996239,27.1,51,152,987,17.3,32.6,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:14+02:00,41.396233,1.996254,27.1,51,152,987,17.3,32.6,-,5,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:16+02:00,41.396251,1.996281,27.1,50,152,987,17.1,32.4,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:17+02:00,41.396257,1.996298,27.1,50,152,987,17.1,32.4,-,5,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:19+02:00,41.396263,1.996313,27.2,51,152,987,17.4,32.7,-,5,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:20+02:00,41.396278,1.996341,27.2,51,152,987,17.4,32.7,-,5,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:21+02:00,41.396287,1.996354,27.2,51,151,987,17.4,32.7,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:23+02:00,41.396295,1.99637,27.2,51,151,987,17.4,32.7,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:24+02:00,41.396312,1.9964,27.2,51,150,987,17.4,32.7,-,5,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:25+02:00,41.396318,1.996409,27.2,51,150,987,17.4,32.7,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:27+02:00,41.396317,1.996416,27.2,51,150,987,17.4,32.7,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:28+02:00,41.396337,1.996424,27.2,50,150,987,17.2,32.5,-,5,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:29+02:00,41.396344,1.996427,27.2,50,150,987,17.2,32.5,-,5,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:31+02:00,41.396344,1.996438,27.2,50,150,987,17.2,32.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:32+02:00,41.396318,1.996448,27.2,50,150,987,17.2,32.6,-,2,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:33+02:00,41.396335,1.996443,27.2,50,150,987,17.2,32.6,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:35+02:00,41.396336,1.996467,27.2,50,150,987,17.2,32.6,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:36+02:00,41.396359,1.996488,27.2,50,149,987,17.2,32.6,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:37+02:00,41.396361,1.996506,27.2,50,149,987,17.2,32.6,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:39+02:00,41.396364,1.996511,27.3,51,150,987,17.5,32.9,-,3,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:40+02:00,41.396376,1.996524,27.3,51,150,987,17.5,32.9,-,3,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:41+02:00,41.396391,1.996537,27.3,50,149,987,17.3,32.7,-,4,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:43+02:00,41.396404,1.99656,27.3,50,149,987,17.3,32.7,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:44+02:00,41.396407,1.996577,27.3,50,149,987,17.3,32.8,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:46+02:00,41.396413,1.996588,27.3,50,149,987,17.3,32.8,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:47+02:00,41.39642,1.99661,27.3,50,149,987,17.3,32.8,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:48+02:00,41.396432,1.99662,27.3,50,149,987,17.3,32.8,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:50+02:00,41.396437,1.99663,27.3,50,148,987,17.3,32.8,-,4,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:51+02:00,41.396454,1.996649,27.4,50,148,987,17.4,32.9,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:52+02:00,41.396457,1.996661,27.4,50,148,987,17.4,32.9,-,4,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:54+02:00,41.39646,1.996673,27.4,50,147,987,17.4,32.9,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:55+02:00,41.396478,1.996696,27.4,50,147,987,17.4,32.9,-,4,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:56+02:00,41.396482,1.996707,27.3,50,147,987,17.3,32.8,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:58+02:00,41.396489,1.996719,27.3,50,147,987,17.3,32.8,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:37:59+02:00,41.3965,1.996736,27.4,50,146,988,17.4,33.0,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:38:00+02:00,41.396509,1.996748,27.4,50,146,988,17.4,33.0,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
