Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-14T09:35:44+02:00,41.392185,2.004595,24.9,62,80,1010,17.3,30.8,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:45+02:00,41.392181,2.004604,24.9,62,80,1010,17.3,30.8,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:47+02:00,41.39218,2.004611,24.9,62,80,1010,17.3,30.9,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:48+02:00,41.392179,2.004626,24.9,62,80,1010,17.3,31.0,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:49+02:00,41.392182,2.004632,25.0,62,80,1010,17.4,31.0,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:51+02:00,41.392185,2.004641,25.0,61,81,1010,17.2,30.9,-,2,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:52+02:00,41.392185,2.004655,25.0,61,81,1010,17.2,30.9,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:53+02:00,41.392187,2.004695,25.0,61,80,1010,17.2,30.9,-,7,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:55+02:00,41.392189,2.004679,25.0,61,80,1010,17.2,30.9,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:56+02:00,41.392191,2.004697,25.0,61,80,1010,17.2,30.9,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:57+02:00,41.392194,2.004697,25.0,61,80,1010,17.2,30.9,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:35:59+02:00,41.392194,2.004711,25.0,61,80,1010,17.2,30.9,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:00+02:00,41.392193,2.004719,25.0,61,80,1010,17.2,30.9,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:01+02:00,41.392192,2.00472,25.0,61,79,1010,17.2,30.9,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:03+02:00,41.392185,2.004727,25.0,61,79,1010,17.2,30.9,-,1,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:04+02:00,41.392178,2.004737,24.9,61,79,1010,17.1,30.8,-,3,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:06+02:00,41.392179,2.004734,24.9,61,79,1010,17.1,30.8,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:07+02:00,41.392168,2.004751,24.9,61,80,1010,17.1,30.7,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:08+02:00,41.392171,2.004748,24.9,61,80,1010,17.1,30.7,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:10+02:00,41.392166,2.004761,24.9,61,79,1010,17.1,30.7,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:11+02:00,41.392156,2.004768,24.9,61,80,1010,17.1,30.7,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:12+02:00,41.392156,2.004765,24.9,61,80,1010,17.1,30.7,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:14+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.6,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:15+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.6,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:16+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.7,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:18+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.7,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:19+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.7,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:21+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.7,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:22+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.7,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:23+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.7,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:25+02:00,41.392155,2.004767,25.0,61,79,1010,17.2,30.8,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:26+02:00,41.392155,2.004767,25.0,61,79,1010,17.2,30.8,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:27+02:00,41.392155,2.004767,24.8,61,79,1010,17.0,30.5,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:29+02:00,41.392155,2.004767,24.8,61,79,1010,17.0,30.5,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:30+02:00,41.392155,2.004767,24.9,61,80,1010,17.1,30.7,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:31+02:00,41.392155,2.004767,24.9,61,80,1010,17.1,30.7,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:33+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.7,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:34+02:00,41.392155,2.004767,24.9,61,79,1010,17.1,30.6,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:35+02:00,41.392155,2.004767,24.9,62,79,1010,17.3,30.9,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:37+02:00,41.392148,2.004761,25.0,62,79,1010,17.4,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:38+02:00,41.392148,2.00476,25.0,62,79,1010,17.4,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:39+02:00,41.392148,2.00476,25.0,62,79,1010,17.4,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:41+02:00,41.392148,2.00476,25.0,62,79,1010,17.4,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:42+02:00,41.392148,2.00476,24.9,62,80,1010,17.3,30.9,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:43+02:00,41.392148,2.00476,24.9,62,80,1010,17.3,30.9,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:45+02:00,41.392148,2.00476,24.9,61,80,1010,17.1,30.8,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:46+02:00,41.392148,2.00476,24.9,61,80,1010,17.1,30.8,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:48+02:00,41.392148,2.00476,24.9,61,79,1010,17.1,30.7,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:49+02:00,41.39214,2.004765,24.9,61,79,1010,17.1,30.7,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:50+02:00,41.392135,2.004756,24.9,61,79,1010,17.1,30.7,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:52+02:00,41.392132,2.004756,24.9,61,79,1010,17.1,30.7,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:53+02:00,41.392124,2.004753,24.9,61,80,1010,17.1,30.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:54+02:00,41.392118,2.004754,24.9,61,80,1010,17.1,30.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:56+02:00,41.392112,2.004756,24.9,61,79,1010,17.1,30.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:57+02:00,41.392104,2.004752,24.9,61,79,1010,17.1,30.6,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:36:58+02:00,41.392098,2.004752,24.9,61,79,1010,17.1,30.6,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:00+02:00,41.392093,2.00475,24.9,61,79,1010,17.1,30.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:01+02:00,41.392084,2.004743,24.9,61,79,1010,17.1,30.6,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:02+02:00,41.39208,2.004734,24.8,61,80,1010,17.0,30.6,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:04+02:00,41.392076,2.004725,24.8,61,80,1010,17.0,30.6,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:05+02:00,41.392076,2.004712,24.8,61,80,1010,17.0,30.4,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:06+02:00,41.392071,2.004704,24.8,61,80,1010,17.0,30.4,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:08+02:00,41.392062,2.0047,24.8,61,80,1010,17.0,30.6,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:09+02:00,41.392057,2.004694,24.8,61,80,1010,17.0,30.6,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:11+02:00,41.392047,2.00469,24.8,61,79,1010,17.0,30.6,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:12+02:00,41.392039,2.004698,24.8,61,79,1010,17.0,30.6,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:13+02:00,41.392034,2.004697,24.8,61,79,1010,17.0,30.5,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:15+02:00,41.392022,2.004694,24.8,61,79,1010,17.0,30.5,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:16+02:00,41.392021,2.004712,24.8,61,79,1010,17.0,30.5,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:17+02:00,41.392021,2.004713,24.8,61,79,1010,17.0,30.5,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:19+02:00,41.392013,2.004721,24.8,61,78,1010,17.0,30.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:20+02:00,41.392009,2.004727,24.8,61,78,1010,17.0,30.6,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:21+02:00,41.392003,2.004734,24.8,61,79,1010,17.0,30.5,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:23+02:00,41.391999,2.004735,24.8,61,78,1010,17.0,30.5,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:24+02:00,41.391989,2.00473,24.8,61,78,1010,17.0,30.5,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:25+02:00,41.391982,2.004726,24.8,61,77,1010,17.0,30.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:27+02:00,41.391976,2.00472,24.8,61,77,1010,17.0,30.6,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:28+02:00,41.391967,2.004708,24.8,61,78,1010,17.0,30.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:29+02:00,41.391958,2.004705,24.8,61,78,1010,17.0,30.6,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:31+02:00,41.391956,2.004705,24.8,61,78,1010,17.0,30.5,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:32+02:00,41.391947,2.00471,24.8,61,78,1010,17.0,30.5,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:33+02:00,41.391945,2.004714,24.8,61,78,1010,17.0,30.6,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:35+02:00,41.391933,2.004726,24.8,61,78,1010,17.0,30.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:36+02:00,41.391926,2.004727,24.8,61,77,1010,17.0,30.5,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:38+02:00,41.391918,2.00473,24.8,61,77,1010,17.0,30.5,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:39+02:00,41.391908,2.004737,24.8,61,77,1010,17.0,30.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:40+02:00,41.391903,2.004739,24.8,61,77,1010,17.0,30.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:42+02:00,41.391894,2.00474,24.8,61,76,1010,17.0,30.5,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:43+02:00,41.391882,2.004749,24.8,61,76,1010,17.0,30.5,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:44+02:00,41.391875,2.004749,24.8,61,76,1010,17.0,30.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:46+02:00,41.391869,2.004749,24.8,61,76,1010,17.0,30.4,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:47+02:00,41.391855,2.00475,24.8,61,76,1010,17.0,30.4,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:48+02:00,41.391844,2.004747,24.8,61,76,1010,17.0,30.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:50+02:00,41.391843,2.004738,24.8,61,76,1010,17.0,30.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:51+02:00,41.391832,2.00472,24.8,62,75,1010,17.2,30.8,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:52+02:00,41.391829,2.004718,24.8,62,75,1010,17.2,30.8,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:54+02:00,41.391822,2.004706,24.9,62,76,1010,17.3,30.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:55+02:00,41.391813,2.004688,24.9,62,76,1010,17.3,30.9,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:56+02:00,41.391808,2.004682,24.9,61,75,1010,17.1,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:58+02:00,41.391796,2.004669,24.9,61,75,1010,17.1,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:37:59+02:00,41.391794,2.004659,24.9,62,75,1010,17.3,30.9,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:01+02:00,41.39179,2.004647,24.9,62,75,1010,17.3,30.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:02+02:00,41.391782,2.004631,24.9,62,75,1010,17.3,30.9,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:03+02:00,41.391779,2.004627,24.9,62,75,1010,17.3,30.9,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:05+02:00,41.391778,2.004616,25.0,62,75,1010,17.4,31.0,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:06+02:00,41.391773,2.004605,25.0,62,75,1010,17.4,31.0,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:07+02:00,41.391767,2.004623,25.0,62,75,1010,17.4,31.0,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:09+02:00,41.391761,2.004587,25.0,62,74,1010,17.4,31.0,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:10+02:00,41.391754,2.004579,25.0,62,74,1010,17.4,31.0,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:11+02:00,41.391746,2.004573,24.9,61,74,1010,17.1,30.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:13+02:00,41.39174,2.004563,24.9,61,74,1010,17.1,30.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:14+02:00,41.391734,2.004546,24.9,61,74,1010,17.1,30.8,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:15+02:00,41.391733,2.004537,24.9,61,74,1010,17.1,30.8,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:17+02:00,41.39173,2.004526,24.9,61,75,1010,17.1,30.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:18+02:00,41.391728,2.0045,24.9,61,75,1010,17.1,30.7,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:19+02:00,41.391728,2.004487,25.0,61,75,1010,17.2,30.8,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:21+02:00,41.391723,2.004463,25.0,61,75,1010,17.2,30.8,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:22+02:00,41.391722,2.004452,25.0,61,74,1010,17.2,30.8,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:24+02:00,41.39172,2.004438,25.0,61,74,1010,17.2,30.8,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:25+02:00,41.391719,2.00444,25.0,61,74,1010,17.2,30.9,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:26+02:00,41.39172,2.004438,25.0,61,74,1010,17.2,30.9,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:28+02:00,41.391721,2.004439,25.0,61,74,1010,17.2,30.8,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:29+02:00,41.391716,2.004434,25.0,61,74,1010,17.2,30.8,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:30+02:00,41.391717,2.004436,25.0,61,73,1011,17.2,30.9,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:32+02:00,41.391714,2.004437,25.0,61,74,1010,17.2,30.9,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:33+02:00,41.391713,2.004437,25.0,62,74,1010,17.4,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:34+02:00,41.391713,2.004438,25.1,61,74,1010,17.3,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:36+02:00,41.391713,2.004438,25.1,61,74,1010,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:37+02:00,41.391713,2.004438,25.1,61,74,1010,17.3,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:38+02:00,41.391713,2.004438,25.1,61,74,1010,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:40+02:00,41.391713,2.004438,25.1,62,74,1010,17.5,31.2,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:41+02:00,41.391713,2.004438,25.1,62,74,1010,17.5,31.2,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:42+02:00,41.391716,2.00444,25.1,62,74,1010,17.5,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:44+02:00,41.391718,2.00444,25.1,62,74,1010,17.5,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:45+02:00,41.391718,2.00444,25.1,61,74,1010,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:46+02:00,41.391718,2.00444,25.1,61,74,1010,17.3,31.0,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:48+02:00,41.391718,2.00444,25.1,61,73,1011,17.3,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:49+02:00,41.391718,2.00444,25.1,61,73,1011,17.3,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:51+02:00,41.391718,2.00444,25.1,61,74,1010,17.3,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:52+02:00,41.391718,2.00444,25.1,61,74,1010,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:53+02:00,41.391718,2.00444,25.1,61,74,1010,17.3,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:55+02:00,41.391718,2.00444,25.1,61,74,1010,17.3,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:56+02:00,41.391722,2.004435,25.2,61,74,1010,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:57+02:00,41.391723,2.004437,25.2,61,74,1010,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:38:59+02:00,41.391723,2.004435,25.2,61,74,1010,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:00+02:00,41.391723,2.004424,25.1,61,74,1010,17.3,31.1,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:01+02:00,41.391722,2.004438,25.1,61,74,1010,17.3,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:03+02:00,41.391716,2.004481,25.2,61,74,1010,17.4,31.2,-,6,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:04+02:00,41.391716,2.004425,25.2,61,74,1010,17.4,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:05+02:00,41.391711,2.004409,25.2,61,74,1010,17.4,31.3,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:07+02:00,41.391707,2.004401,25.2,61,74,1010,17.4,31.3,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:08+02:00,41.391703,2.00438,25.2,61,74,1010,17.4,31.3,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:09+02:00,41.3917,2.004371,25.2,61,74,1010,17.4,31.3,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:11+02:00,41.391695,2.00436,25.3,61,75,1010,17.5,31.4,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:12+02:00,41.391685,2.004346,25.3,61,75,1010,17.5,31.4,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:13+02:00,41.391683,2.004336,25.3,61,74,1010,17.5,31.4,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:15+02:00,41.391677,2.004319,25.3,61,74,1010,17.5,31.4,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:16+02:00,41.391665,2.004307,25.3,61,74,1010,17.5,31.5,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:18+02:00,41.391658,2.004297,25.3,61,74,1010,17.5,31.5,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:19+02:00,41.391659,2.004281,25.3,60,75,1010,17.3,31.3,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:20+02:00,41.391653,2.004264,25.4,61,75,1010,17.6,31.5,-,4,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:22+02:00,41.391654,2.004255,25.4,61,75,1010,17.6,31.5,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:23+02:00,41.391649,2.00424,25.4,61,75,1010,17.6,31.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:24+02:00,41.391647,2.00423,25.4,61,75,1010,17.6,31.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:26+02:00,41.391647,2.004219,25.4,61,76,1010,17.6,31.7,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
